Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage
Austin Reaves,MIN,Under 18.5 Points,-108,Hit in 4 of his last 5 games vs MIN,80%
Dorian Finney-Smith,MIN,Over 12.5 PTS+AST+REB,-130,Hit in 4 of his last 5 games,80%
Julius Randle,LAL,Over 4.5 Assists,-106,Hit in 4 of his last 5 games,80%
Rudy Gobert,LAL,Over 10.5 Points,-102,Hit in 8 of his last 10 away games,80%
Rudy Gobert,LAL,Under 12.5 REB+AST,-120,Hit in 4 of his last 5 games,80%
Rudy Gobert,LAL,Over 11.5 PTS+AST,-120,Hit in 8 of his last 10 away games,80%
Rudy Gobert,LAL,Under 1.5 Blocks,-250,Hit in 4 of his last 5 games,80%
Mike Conley,LAL,Under 1.5 3PTM,-158,Hit in 4 of his last 5 games,80%
Naz Reid,LAL,Over 17.5 PTS+REB,-112,Hit in 4 of his last 5 games,80%
Naz Reid,LAL,Under 5.5 Rebounds,-136,Hit in 4 of his last 5 games vs LAL,80%
Naz Reid,LAL,Over 19.5 PTS+AST+REB,-110,Hit in 4 of his last 5 games,80%
Jaden McDaniels,LAL,Under 1.5 Assists,-115,Hit in 4 of his last 5 games vs LAL,80%
Anthony Edwards,LAL,Under 5.5 Assists,-162,Hit in 4 of his last 5 games vs LAL,80%
Anthony Edwards,LAL,Over 3.5 3PTM,-136,Hit in 8 of his last 10 games,80%
Anthony Edwards,LAL,Over 0.5 Blocks,-125,Hit in 4 of his last 5 away games,80%
Nickeil Alexander-Walker,LAL,Over 2.5 Assists,130,Hit in 8 of his last 10 games,80%
Obi Toppin,MIL,Over 0.5 3PTM,-235,Hit in 15 of his last 19 games vs MIL,79%
Kyle Kuzma,IND,Over 14.5 PTS+REB,-118,Hit in 15 of his last 19 away games,79%
Kyle Kuzma,IND,Over 15.5 PTS+AST+REB,-130,Hit in 15 of his last 19 away games,79%
Ja Morant,OKL,Over 5.5 Assists,-154,Hit in 15 of his last 19 games,79%
Austin Reaves,MIN,Over 23.5 PTS+REB,-114,Hit in 15 of his last 19 games,79%
Austin Reaves,MIN,Over 27.5 PTS+AST+REB,-128,Hit in 15 of his last 19 games,79%
Mike Conley,LAL,Over 10.5 PTS+AST,-128,Hit in 15 of his last 19 games,79%
Aaron Nesmith,MIL,Under 16.5 PTS+REB,-122,Hit in 11 of his last 14 games vs MIL,79%
Luguentz Dort,MEM,Over 14.5 PTS+AST+REB,-130,Hit in 11 of his last 14 games,79%
Cason Wallace,MEM,Over 11.5 PTS+AST+REB,-110,Hit in 11 of his last 14 games,79%
Andrew Nembhard,MIL,Over 10.5 Points,-114,Hit in 7 of his last 9 games vs MIL,78%
Aaron Nesmith,MIL,Over 11.5 Points,-114,Hit in 14 of his last 18 home games,78%
Aaron Nesmith,MIL,Over 11.5 PTS+AST,-120,Hit in 14 of his last 18 home games,78%
T.J. McConnell,MIL,Over 1.5 Rebounds,-160,Hit in 7 of his last 9 games,78%
Obi Toppin,MIL,Over 3.5 Rebounds,122,Hit in 7 of his last 9 games,78%
Taurean Prince,IND,Over 8.5 PTS+REB,-102,Hit in 7 of his last 9 games,78%
Damian Lillard,IND,Over 23.5 PTS+REB,-102,Hit in 7 of his last 9 games vs IND,78%
Damian Lillard,IND,Over 29.5 PTS+AST+REB,-104,Hit in 7 of his last 9 games vs IND,78%
Damian Lillard,IND,Over 19.5 Points,-118,Hit in 7 of his last 9 games vs IND,78%
Giannis Antetokounmpo,IND,Under 45.5 PTS+REB,-122,Hit in 14 of his last 18 games,78%
Luguentz Dort,MEM,Over 14.5 PTS+AST+REB,-130,Hit in 7 of his last 9 home games,78%
Chet Holmgren,MEM,Over 1.5 Assists,-178,Hit in 7 of his last 9 games,78%
Desmond Bane,OKL,Under 0.5 Blocks,-210,Hit in 14 of his last 18 games,78%
Zach Edey,OKL,Over 19.5 PTS+REB,-130,Hit in 7 of his last 9 games,78%
Zach Edey,OKL,Over 11.5 REB+AST,-115,Hit in 7 of his last 9 games,78%
Zach Edey,OKL,Over 20.5 PTS+AST+REB,-118,Hit in 7 of his last 9 games,78%
Cason Wallace,MEM,Over 1.5 Assists,-190,Hit in 7 of his last 9 home games,78%
Austin Reaves,MIN,Over 23.5 PTS+REB,-114,Hit in 7 of his last 9 home games,78%
Austin Reaves,MIN,Over 27.5 PTS+AST+REB,-128,Hit in 7 of his last 9 home games,78%
Mike Conley,LAL,Over 6.5 Points,-122,Hit in 7 of his last 9 away games,78%
Jaden McDaniels,LAL,Under 1.5 3PTM,-270,Hit in 7 of his last 9 games,78%
Jaden McDaniels,LAL,Under 13.5 PTS+AST,-130,Hit in 7 of his last 9 games,78%
Anthony Edwards,LAL,Under 10.5 REB+AST,-106,Hit in 14 of his last 18 games,78%
Brook Lopez,IND,Over 16.5 PTS+AST+REB,-110,Hit in 10 of his last 13 games vs IND,77%
Luguentz Dort,MEM,Over 13.5 PTS+REB,-110,Hit in 10 of his last 13 games,77%
LeBron James,MIN,Under 31.5 PTS+REB,-108,Hit in 10 of his last 13 games,77%
Rui Hachimura,MIN,Under 6.5 REB+AST,-140,Hit in 10 of his last 13 games,77%
Andrew Nembhard,MIL,Under 3.5 Rebounds,-138,Hit in 13 of his last 17 games vs MIL,76%
Myles Turner,MIL,Over 7.5 REB+AST,-145,Hit in 13 of his last 17 games vs MIL,76%
Isaiah Joe,MEM,Over 1.5 3PTM,-135,Hit in 13 of his last 17 games,76%
Jaden McDaniels,LAL,Over 0.5 Blocks,-160,Hit in 13 of his last 17 games,76%
Andrew Nembhard,MIL,Under 8.5 REB+AST,-136,Hit in 3 of his last 4 games vs MIL,75%
Andrew Nembhard,MIL,Under 15.5 PTS+AST,-112,Hit in 15 of his last 20 games,75%
Andrew Nembhard,MIL,Under 15.5 PTS+AST,-112,Hit in 3 of his last 4 games vs MIL,75%
Andrew Nembhard,MIL,Under 14.5 PTS+REB,-136,Hit in 3 of his last 4 games,75%
Andrew Nembhard,MIL,Under 14.5 PTS+REB,-136,Hit in 3 of his last 4 games vs MIL,75%
Andrew Nembhard,MIL,Under 19.5 PTS+AST+REB,-130,Hit in 3 of his last 4 games,75%
Andrew Nembhard,MIL,Under 19.5 PTS+AST+REB,-130,Hit in 3 of his last 4 games vs MIL,75%
Tyrese Haliburton,MIL,Over 14.5 REB+AST,-130,Hit in 3 of his last 4 home games,75%
Tyrese Haliburton,MIL,Under 10.5 Assists,104,Hit in 6 of his last 8 games vs MIL,75%
Tyrese Haliburton,MIL,Over 3.5 Rebounds,-152,Hit in 3 of his last 4 home games,75%
Myles Turner,MIL,Under 2.5 3PTM,-154,Hit in 3 of his last 4 games,75%
Myles Turner,MIL,Under 2.5 3PTM,-154,Hit in 3 of his last 4 games vs MIL,75%
Myles Turner,MIL,Under 16.5 Points,-120,Hit in 3 of his last 4 games,75%
Myles Turner,MIL,Under 17.5 PTS+AST,-105,Hit in 3 of his last 4 games,75%
Pascal Siakam,MIL,Over 24.5 PTS+AST,-106,Hit in 3 of his last 4 games,75%
Pascal Siakam,MIL,Over 24.5 PTS+AST,-106,Hit in 3 of his last 4 home games,75%
Pascal Siakam,MIL,Over 31.5 PTS+AST+REB,-112,Hit in 3 of his last 4 games,75%
Pascal Siakam,MIL,Over 31.5 PTS+AST+REB,-112,Hit in 3 of his last 4 home games,75%
Pascal Siakam,MIL,Under 7.5 Rebounds,-154,Hit in 3 of his last 4 games vs MIL,75%
Pascal Siakam,MIL,Over 20.5 Points,-122,Hit in 3 of his last 4 games,75%
Pascal Siakam,MIL,Over 20.5 Points,-122,Hit in 3 of his last 4 home games,75%
Pascal Siakam,MIL,Over 0.5 Blocks,115,Hit in 3 of his last 4 games,75%
Pascal Siakam,MIL,Over 0.5 Blocks,115,Hit in 3 of his last 4 home games,75%
Bennedict Mathurin,MIL,Over 17.5 PTS+REB,-106,Hit in 3 of his last 4 games,75%
Bennedict Mathurin,MIL,Over 13.5 Points,-102,Hit in 9 of his last 12 games vs MIL,75%
Aaron Nesmith,MIL,Under 16.5 PTS+REB,-122,Hit in 3 of his last 4 games,75%
Aaron Nesmith,MIL,Under 1.5 3PTM,104,Hit in 3 of his last 4 games,75%
Aaron Nesmith,MIL,Over 0.5 Assists,-135,Hit in 3 of his last 4 games,75%
Aaron Nesmith,MIL,Under 16.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games,75%
Obi Toppin,MIL,Over 6.5 Points,-114,Hit in 9 of his last 12 home games,75%
Taurean Prince,IND,Under 2.5 Rebounds,-104,Hit in 3 of his last 4 games,75%
Taurean Prince,IND,Over 1.5 Assists,120,Hit in 6 of his last 8 away games,75%
Damian Lillard,IND,Over 5.5 Assists,-125,Hit in 3 of his last 4 games vs IND,75%
Damian Lillard,IND,Over 29.5 PTS+AST+REB,-104,Hit in 15 of his last 20 away games,75%
Damian Lillard,IND,Over 3.5 Rebounds,116,Hit in 3 of his last 4 games vs IND,75%
Damian Lillard,IND,Over 0.5 Double Double,700,Hit in 3 of his last 4 games vs IND,75%
Bobby Portis,IND,Over 21.5 PTS+AST+REB,-110,Hit in 3 of his last 4 games,75%
Giannis Antetokounmpo,IND,Under 18.5 REB+AST,-106,Hit in 3 of his last 4 games vs IND,75%
Giannis Antetokounmpo,IND,Under 39.5 PTS+AST,-120,Hit in 3 of his last 4 games,75%
Giannis Antetokounmpo,IND,Under 39.5 PTS+AST,-120,Hit in 3 of his last 4 games vs IND,75%
Giannis Antetokounmpo,IND,Over 6.5 Assists,102,Hit in 3 of his last 4 away games,75%
Giannis Antetokounmpo,IND,Under 12.5 Rebounds,-138,Hit in 12 of his last 16 games,75%
Giannis Antetokounmpo,IND,Under 32.5 Points,-112,Hit in 3 of his last 4 games,75%
Giannis Antetokounmpo,IND,Under 51.5 PTS+AST+REB,-118,Hit in 3 of his last 4 games,75%
Giannis Antetokounmpo,IND,Under 0.5 3PTM,-160,Hit in 15 of his last 20 games,75%
Brook Lopez,IND,Under 4.5 Rebounds,-136,Hit in 3 of his last 4 games,75%
Brook Lopez,IND,Under 5.5 REB+AST,-125,Hit in 3 of his last 4 games,75%
Brook Lopez,IND,Under 1.5 Assists,-210,Hit in 6 of his last 8 games vs IND,75%
Brook Lopez,IND,Under 1.5 Blocks,-200,Hit in 3 of his last 4 games,75%
Kyle Kuzma,IND,Over 14.5 PTS+REB,-118,Hit in 12 of his last 16 games,75%
Kyle Kuzma,IND,Under 4.5 Rebounds,-172,Hit in 3 of his last 4 games vs IND,75%
Kyle Kuzma,IND,Under 1.5 Assists,-118,Hit in 3 of his last 4 games vs IND,75%
Kyle Kuzma,IND,Over 15.5 PTS+AST+REB,-130,Hit in 12 of his last 16 games,75%
Giannis Antetokounmpo,IND,Under 45.5 PTS+REB,-122,Hit in 3 of his last 4 games vs IND,75%
Bobby Portis,IND,Over 12.5 Points,-106,Hit in 3 of his last 4 games,75%
Taurean Prince,IND,Over 3.5 REB+AST,-160,Hit in 3 of his last 4 away games,75%
Damian Lillard,IND,Over 8.5 REB+AST,-152,Hit in 15 of his last 20 games,75%
Bobby Portis,IND,Over 20.5 PTS+REB,-122,Hit in 3 of his last 4 games,75%
Isaiah Joe,MEM,Over 10.5 PTS+AST+REB,-110,Hit in 3 of his last 4 games,75%
Isaiah Joe,MEM,Over 2.5 Rebounds,-105,Hit in 3 of his last 4 games,75%
Isaiah Hartenstein,MEM,Over 12.5 REB+AST,-118,Hit in 3 of his last 4 home games,75%
Isaiah Hartenstein,MEM,Over 19.5 PTS+REB,-112,Hit in 3 of his last 4 games,75%
Isaiah Hartenstein,MEM,Over 3.5 Assists,128,Hit in 3 of his last 4 home games,75%
Isaiah Hartenstein,MEM,Over 22.5 PTS+AST+REB,-120,Hit in 3 of his last 4 games,75%
Isaiah Hartenstein,MEM,Over 0.5 Double Double,210,Hit in 3 of his last 4 games vs MEM,75%
Luguentz Dort,MEM,Over 10.5 PTS+AST,-135,Hit in 6 of his last 8 games vs MEM,75%
Luguentz Dort,MEM,Over 1.5 Assists,115,Hit in 3 of his last 4 games,75%
Luguentz Dort,MEM,Over 14.5 PTS+AST+REB,-130,Hit in 6 of his last 8 games vs MEM,75%
Jalen Williams,MEM,Under 1.5 3PTM,-102,Hit in 3 of his last 4 games,75%
Alex Caruso,MEM,Over 2.5 Assists,100,Hit in 3 of his last 4 home games,75%
Alex Caruso,MEM,Over 0.5 3PTM,-140,Hit in 3 of his last 4 games,75%
Shai Gilgeous-Alexander,MEM,Over 1.5 3PTM,-198,Hit in 15 of his last 20 games,75%
Chet Holmgren,MEM,Under 2.5 Blocks,-136,Hit in 3 of his last 4 games vs MEM,75%
Santi Aldama,OKL,Over 9.5 Points,-118,Hit in 3 of his last 4 games vs OKL,75%
Desmond Bane,OKL,Under 4.5 Assists,-148,Hit in 3 of his last 4 games,75%
Zach Edey,OKL,Under 1.5 Blocks,-144,Hit in 6 of his last 8 games,75%
John Konchar,OKL,Under 1.5 Assists,-210,Hit in 3 of his last 4 games vs OKL,75%
John Konchar,OKL,Under 0.5 3PTM,-105,Hit in 3 of his last 4 games,75%
Ja Morant,OKL,Under 10.5 REB+AST,-140,Hit in 3 of his last 4 games vs OKL,75%
Ja Morant,OKL,Under 28.5 PTS+AST,-122,Hit in 3 of his last 4 games,75%
Ja Morant,OKL,Under 28.5 PTS+AST,-122,Hit in 3 of his last 4 games vs OKL,75%
Ja Morant,OKL,Under 26.5 PTS+REB,-122,Hit in 3 of his last 4 games,75%
Ja Morant,OKL,Under 26.5 PTS+REB,-122,Hit in 3 of his last 4 games vs OKL,75%
Ja Morant,OKL,Under 32.5 PTS+AST+REB,-114,Hit in 3 of his last 4 games,75%
Ja Morant,OKL,Under 32.5 PTS+AST+REB,-114,Hit in 3 of his last 4 games vs OKL,75%
Ja Morant,OKL,Under 22.5 Points,-128,Hit in 3 of his last 4 games vs OKL,75%
Alex Caruso,MEM,Over 11.5 PTS+AST+REB,100,Hit in 12 of his last 16 games,75%
Santi Aldama,OKL,Over 17.5 PTS+AST+REB,-130,Hit in 3 of his last 4 games vs OKL,75%
Shai Gilgeous-Alexander,MEM,Under 37.5 PTS+REB,-125,Hit in 3 of his last 4 games,75%
Shai Gilgeous-Alexander,MEM,Under 4.5 Rebounds,122,Hit in 3 of his last 4 games,75%
LeBron James,MIN,Under 14.5 REB+AST,-140,Hit in 3 of his last 4 games vs MIN,75%
LeBron James,MIN,Under 30.5 PTS+AST,-108,Hit in 3 of his last 4 games vs MIN,75%
LeBron James,MIN,Under 31.5 PTS+REB,-108,Hit in 3 of his last 4 games vs MIN,75%
LeBron James,MIN,Under 6.5 Assists,-114,Hit in 3 of his last 4 games,75%
LeBron James,MIN,Under 38.5 PTS+AST+REB,-114,Hit in 3 of his last 4 games vs MIN,75%
LeBron James,MIN,Under 1.5 3PTM,118,Hit in 3 of his last 4 games vs MIN,75%
LeBron James,MIN,Under 24.5 Points,-130,Hit in 3 of his last 4 games vs MIN,75%
Jarvis Hayes,MIN,Over 3.5 Points,-118,Hit in 15 of his last 20 games,75%
Austin Reaves,MIN,Over 8.5 REB+AST,-138,Hit in 3 of his last 4 games vs MIN,75%
Austin Reaves,MIN,Under 4.5 Assists,-152,Hit in 9 of his last 12 games vs MIN,75%
Austin Reaves,MIN,Over 4.5 Rebounds,-114,Hit in 3 of his last 4 games vs MIN,75%
Dorian Finney-Smith,MIN,Under 11.5 PTS+REB,-120,Hit in 3 of his last 4 games vs MIN,75%
Dorian Finney-Smith,MIN,Under 3.5 Rebounds,114,Hit in 3 of his last 4 games,75%
Dorian Finney-Smith,MIN,Under 3.5 Rebounds,114,Hit in 3 of his last 4 games vs MIN,75%
Julius Randle,LAL,Under 21.5 PTS+AST,-108,Hit in 3 of his last 4 games vs LAL,75%
Julius Randle,LAL,Over 1.5 3PTM,-130,Hit in 3 of his last 4 games,75%
Rudy Gobert,LAL,Over 20.5 PTS+REB,-128,Hit in 6 of his last 8 away games,75%
Rudy Gobert,LAL,Over 10.5 Rebounds,-114,Hit in 9 of his last 12 games,75%
Rudy Gobert,LAL,Over 0.5 Double Double,135,Hit in 9 of his last 12 games,75%
Rudy Gobert,LAL,Over 1.5 Assists,130,Hit in 3 of his last 4 away games,75%
Mike Conley,LAL,Over 3.5 Assists,-138,Hit in 6 of his last 8 away games,75%
Naz Reid,LAL,Over 11.5 Points,-128,Hit in 6 of his last 8 games vs LAL,75%
Naz Reid,LAL,Over 1.5 Assists,-150,Hit in 3 of his last 4 games vs LAL,75%
Naz Reid,LAL,Over 19.5 PTS+AST+REB,-110,Hit in 12 of his last 16 away games,75%
Donte DiVincenzo,LAL,Under 6.5 REB+AST,-114,Hit in 6 of his last 8 games,75%
Donte DiVincenzo,LAL,Under 13.5 PTS+AST,-125,Hit in 3 of his last 4 games,75%
Donte DiVincenzo,LAL,Over 13.5 PTS+REB,-112,Hit in 3 of his last 4 games vs LAL,75%
Donte DiVincenzo,LAL,Over 3.5 Assists,128,Hit in 3 of his last 4 games,75%
Donte DiVincenzo,LAL,Over 3.5 Assists,128,Hit in 3 of his last 4 games vs LAL,75%
Donte DiVincenzo,LAL,Over 16.5 PTS+AST+REB,-120,Hit in 3 of his last 4 games vs LAL,75%
Donte DiVincenzo,LAL,Over 3.5 Rebounds,110,Hit in 3 of his last 4 games vs LAL,75%
Donte DiVincenzo,LAL,Over 2.5 3PTM,102,Hit in 3 of his last 4 away games,75%
Donte DiVincenzo,LAL,Under 9.5 Points,-108,Hit in 3 of his last 4 games,75%
Jaden McDaniels,LAL,Under 16.5 PTS+REB,-110,Hit in 3 of his last 4 games,75%
Jaden McDaniels,LAL,Under 1.5 3PTM,-270,Hit in 6 of his last 8 games vs LAL,75%
Jaden McDaniels,LAL,Under 11.5 Points,-118,Hit in 3 of his last 4 games,75%
Jaden McDaniels,LAL,Under 6.5 REB+AST,-115,Hit in 3 of his last 4 games,75%
Jaden McDaniels,LAL,Under 18.5 PTS+AST+REB,-120,Hit in 3 of his last 4 games,75%
Anthony Edwards,LAL,Over 31.5 PTS+REB,-114,Hit in 6 of his last 8 games,75%
Anthony Edwards,LAL,Over 36.5 PTS+AST+REB,-120,Hit in 3 of his last 4 games,75%
Anthony Edwards,LAL,Over 36.5 PTS+AST+REB,-120,Hit in 3 of his last 4 away games,75%
Nickeil Alexander-Walker,LAL,Under 2.5 Rebounds,-120,Hit in 3 of his last 4 games vs LAL,75%
Nickeil Alexander-Walker,LAL,Over 1.5 3PTM,130,Hit in 6 of his last 8 games vs LAL,75%
Rudy Gobert,LAL,Over 22.5 PTS+AST+REB,-125,Hit in 6 of his last 8 away games,75%
Tyrese Haliburton,MIL,Over 3.5 Rebounds,-152,MIL rank 29th in REB versus PG,29th
Tyrese Haliburton,MIL,Under 1.5 Steals,-220,MIL rank 4th in STL versus PG,4th
Tyrese Haliburton,MIL,Under 0.5 Blocks,-165,MIL rank 2nd in BLK against,2nd
Myles Turner,MIL,Under 1.5 Assists,-140,MIL rank 5th in AST versus C,5th
Pascal Siakam,MIL,Under 3.5 Assists,-160,MIL rank 5th in AST versus PF,5th
Bennedict Mathurin,MIL,Over 3.5 Rebounds,-158,MIL rank 29th in REB versus SF,29th
Aaron Nesmith,MIL,Over 4.5 Rebounds,-114,MIL rank 29th in REB versus SF,29th
Aaron Nesmith,MIL,Under 0.5 Blocks,-350,MIL rank 1st in BLK versus SF,1st
T.J. McConnell,MIL,Over 1.5 Rebounds,-160,MIL rank 29th in REB versus PG,29th
Giannis Antetokounmpo,IND,Under 1.5 Steals,-245,IND rank 4th in STL against,4th
Brook Lopez,IND,Under 1.5 Assists,-210,IND rank 4th in AST versus C,4th
Brook Lopez,IND,Under 1.5 Blocks,-200,IND rank 3rd in BLK versus C,3rd
T.J. McConnell,MIL,Over 7.5 Points,-114,MIL rank 29th in PTS versus PG,29th
Bobby Portis,IND,Over 8.5 Rebounds,116,IND rank 26th in REB versus PF,26th
Luguentz Dort,MEM,Over 3.5 Rebounds,-152,MEM rank 28th in REB versus SF,28th
Luguentz Dort,MEM,Over 2.5 3PTM,128,MEM rank 28th in 3PTM versus SF,28th
Luguentz Dort,MEM,Over 9.5 Points,-102,MEM rank 30th in PTS versus SF,30th
Luguentz Dort,MEM,Over 1.5 Steals,138,MEM rank 27th in STL versus SF,27th
Luguentz Dort,MEM,Over 1.5 Assists,115,MEM rank 26th in AST versus SF,26th
Jalen Williams,MEM,Under 5.5 Rebounds,-162,MEM rank 4th in REB versus SG,4th
Alex Caruso,MEM,Under 3.5 Rebounds,-165,MEM rank 4th in REB versus SG,4th
Cason Wallace,MEM,Under 2.5 Rebounds,-115,MEM rank 4th in REB versus SG,4th
Shai Gilgeous-Alexander,MEM,Over 0.5 Blocks,-245,MEM rank 26th in BLK versus PG,26th
Desmond Bane,OKL,Under 4.5 Assists,-148,OKL rank 4th in AST against,4th
Zach Edey,OKL,Under 8.5 Points,-106,OKL rank 3rd in PTS versus C,3rd
John Konchar,OKL,Under 1.5 Assists,-210,OKL rank 4th in AST against,4th
John Konchar,OKL,Under 3.5 Points,-120,OKL rank 3rd in PTS against,3rd
Ja Morant,OKL,Under 22.5 Points,-128,OKL rank 2nd in PTS versus PG,2nd
Ja Morant,OKL,Under 1.5 Steals,-245,OKL rank 1st in STL versus PG,1st
LeBron James,MIN,Under 6.5 Assists,-114,MIN rank 4th in AST versus SF,4th
LeBron James,MIN,Under 1.5 3PTM,118,MIN rank 3rd in 3PTM against,3rd
LeBron James,MIN,Under 24.5 Points,-130,MIN rank 5th in PTS against,5th
Gabe Vincent,MIN,Under 4.5 Points,-114,MIN rank 4th in PTS versus PG,4th
Rui Hachimura,MIN,Under 5.5 Rebounds,-162,MIN rank 5th in REB versus PF,5th
Rui Hachimura,MIN,Under 1.5 3PTM,118,MIN rank 3rd in 3PTM against,3rd
Rui Hachimura,MIN,Under 11.5 Points,-102,MIN rank 5th in PTS against,5th
Austin Reaves,MIN,Under 4.5 Assists,-152,MIN rank 5th in AST against,5th
Austin Reaves,MIN,Under 18.5 Points,-108,MIN rank 5th in PTS against,5th
Dorian Finney-Smith,MIN,Under 3.5 Rebounds,114,MIN rank 5th in REB versus PF,5th
Dorian Finney-Smith,MIN,Under 7.5 Points,-122,MIN rank 5th in PTS against,5th
Dorian Finney-Smith,MIN,Under 1.5 3PTM,110,MIN rank 3rd in 3PTM against,3rd
Julius Randle,LAL,Under 6.5 Rebounds,-104,LAL rank 4th in REB versus PF,4th
Julius Randle,LAL,Under 0.5 Blocks,-325,LAL rank 4th in BLK against,4th
Rudy Gobert,LAL,Under 1.5 Blocks,-250,LAL rank 4th in BLK against,4th
Donte DiVincenzo,LAL,Over 2.5 3PTM,102,LAL rank 27th in 3PTM versus SG,27th
Jaden McDaniels,LAL,Under 5.5 Rebounds,-162,LAL rank 4th in REB versus PF,4th
Anthony Edwards,LAL,Over 3.5 3PTM,-136,LAL rank 27th in 3PTM versus SG,27th
Nickeil Alexander-Walker,LAL,Over 1.5 3PTM,130,LAL rank 27th in 3PTM versus SG,27th
